"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-8","Datastore-datastore-15073","True","ds:///vmfs/volumes/4c339a3a-5378125b-5034-d8d385b43b54/","141465485312","128433782784"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (15)","Datastore-datastore-11974","True","ds:///vmfs/volumes/4c34a579-3484e39d-b88f-f4ce4687acac/","114621939712","113968676864"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (16)","Datastore-datastore-11976","True","ds:///vmfs/volumes/4c34a841-218f5cff-cca7-f4ce46b7ea74/","114621939712","113970774016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (17)","Datastore-datastore-11979","True","ds:///vmfs/volumes/4c34b5d5-a5320850-05f5-f4ce46b70934/","114621939712","113964482560"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (18)","Datastore-datastore-11980","True","ds:///vmfs/volumes/4c34b694-fd412a66-29ee-f4ce46c05094/","114621939712","113969725440"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (20)","Datastore-datastore-11990","True","ds:///vmfs/volumes/4c352466-934fc8a9-1281-f4ce4687fbcc/","114621939712","113970774016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (19)","Datastore-datastore-11988","True","ds:///vmfs/volumes/4c3558f0-c0139dba-fc77-0022640ec952/","67914170368","58612252672"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (21)","Datastore-datastore-11991","True","ds:///vmfs/volumes/4c355a6f-4c5c523d-263f-0022640e0a5e/","67914170368","58614349824"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (22)","Datastore-datastore-12007","True","ds:///vmfs/volumes/4c356679-7a1d7497-3564-f4ce46b776ec/","114621939712","113962385408"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (25)","Datastore-datastore-12086","True","ds:///vmfs/volumes/4c3641dc-65f5fa2d-826a-0022640fc652/","67914170368","58617495552"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (26)","Datastore-datastore-12089","True","ds:///vmfs/volumes/4c3652c5-cea391a9-b137-0022640fa6c6/","67914170368","58670972928"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (27)","Datastore-datastore-12090","True","ds:///vmfs/volumes/4c365cd5-e3ff6a70-9299-0022640e0a5a/","67914170368","58615398400"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Storage1","Datastore-datastore-12331","True","ds:///vmfs/volumes/4c607e1c-07e5016e-3472-f4ce46879c7c/","118648471552","102185828352"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (1)","Datastore-datastore-12332","True","ds:///vmfs/volumes/4c607f6e-f82227ed-d3f6-f4ce4687dce4/","118648471552","109171441664"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-3FF9","Datastore-datastore-13527","True","ds:///vmfs/volumes/4d79290d-3ea0a86d-ccdf-0022649ee34e/","1099511627776","9818865664"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4009","Datastore-datastore-13528","True","ds:///vmfs/volumes/4d79296a-4920b412-db8b-0022649ee34e/","1099511627776","25425870848"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4019","Datastore-datastore-13529","True","ds:///vmfs/volumes/4d7929c4-cc7e33e5-1289-0022649ee34e/","1099511627776","74931240960"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4029","Datastore-datastore-13530","True","ds:///vmfs/volumes/4d7929eb-4bfc6c18-fd1a-0022649ee34e/","1099511627776","112038248448"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4039","Datastore-datastore-13531","True","ds:///vmfs/volumes/4d792a49-2f523ac3-09e6-0022649ee34e/","1099511627776","35181821952"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4049","Datastore-datastore-13532","True","ds:///vmfs/volumes/4d792a73-b696794d-5425-0022649ee34e/","1099511627776","87958749184"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4059","Datastore-datastore-13533","True","ds:///vmfs/volumes/4d792aa4-bfa72047-7dfc-0022649ee34e/","1099511627776","47437578240"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4069","Datastore-datastore-13534","True","ds:///vmfs/volumes/4d792acd-a2e449ec-fadc-0022649ee34e/","1099511627776","62000201728"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4079","Datastore-datastore-13535","True","ds:///vmfs/volumes/4d792b2a-c1b0eebb-2fb7-0022649ee34e/","1099511627776","457179136"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4089","Datastore-datastore-13536","True","ds:///vmfs/volumes/4d792b50-dce12db5-c0b3-0022649ee34e/","1099511627776","54240739328"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4099","Datastore-datastore-13537","True","ds:///vmfs/volumes/4d792c90-c637c84b-4d64-0022649ee34e/","1099511627776","98046050304"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4B67","Datastore-datastore-13547","True","ds:///vmfs/volumes/4d7ef781-095e0fa1-87b4-f4ce46877c68/","1099511627776","934599983104"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4BA7","Datastore-datastore-13551","True","ds:///vmfs/volumes/4d7ef925-52c285ec-bcd7-f4ce46877c68/","1099511627776","1032998354944"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4BC7","Datastore-datastore-13553","True","ds:///vmfs/volumes/4d7efa29-bf8effde-8607-f4ce46877c68/","1099511627776","825095094272"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4BD7","Datastore-datastore-13554","True","ds:///vmfs/volumes/4d7efab0-b56275a0-bca3-f4ce46877c68/","1099511627776","1041969971200"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4BE7","Datastore-datastore-13555","True","ds:///vmfs/volumes/4d7efb57-979d0c6b-d7cb-f4ce46877c68/","1099511627776","1013360623616"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4BF7","Datastore-datastore-13556","True","ds:///vmfs/volumes/4d7efba2-e90598f6-0158-f4ce46877c68/","1099511627776","1022369988608"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4C07","Datastore-datastore-13557","True","ds:///vmfs/volumes/4d7efbed-69135a43-4063-f4ce46877c68/","1099511627776","920066719744"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4C17","Datastore-datastore-13558","True","ds:///vmfs/volumes/4d7efc2e-bd3c3552-5894-f4ce46877c68/","1099511627776","1098899259392"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4C27","Datastore-datastore-13559","True","ds:///vmfs/volumes/4d7efc77-10f0688a-7c38-f4ce46877c68/","1099511627776","672908967936"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4C37","Datastore-datastore-13560","True","ds:///vmfs/volumes/4d7efcbf-3edb372f-e893-f4ce46877c68/","1099511627776","384072417280"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4C57","Datastore-datastore-13562","True","ds:///vmfs/volumes/4d7efd4a-c6d126ca-7176-f4ce46877c68/","1099511627776","562024153088"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4C67","Datastore-datastore-13563","True","ds:///vmfs/volumes/4d7efd8c-57ced3b4-b6e2-f4ce46877c68/","1099511627776","994058436608"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vmax-4C97","Datastore-datastore-13566","True","ds:///vmfs/volumes/4d7efe5d-394e4ea7-cb98-f4ce46877c68/","1099511627776","991529271296"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (13)","Datastore-datastore-20173","False","ds:///vmfs/volumes/4d877b0e-9a83f00d-0621-d48564c9c3d4/","141465485312","76018614272"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (14)","Datastore-datastore-20423","False","ds:///vmfs/volumes/4d8a3836-66f98525-10a4-d48564c9ce06/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-2","Datastore-datastore-14585","True","ds:///vmfs/volumes/4da990da-fefba1ac-723b-68b59973539a/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-3","Datastore-datastore-14587","True","ds:///vmfs/volumes/4da9943c-ee21a7b5-d8dd-68b59973328e/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-4","Datastore-datastore-14589","True","ds:///vmfs/volumes/4da99882-879e40b9-fe86-3c4a926d22ec/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-5","Datastore-datastore-14591","True","ds:///vmfs/volumes/4daa09a5-8fcbb622-79d2-3c4a926d212a/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-6","Datastore-datastore-14593","True","ds:///vmfs/volumes/4daa0b0e-68945fbf-dc4a-68b5997332b2/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-APP-1","Datastore-datastore-20150","False","ds:///vmfs/volumes/4dacc1b3-364905e1-452c-d48564c9c3d4/","549755813888","376841437184"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-APP-2","Datastore-datastore-20151","False","ds:///vmfs/volumes/4dacc1cb-5bc3e2a0-a3bd-d48564c9c3d4/","549755813888","455010680832"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-DB-1","Datastore-datastore-20152","False","ds:///vmfs/volumes/4dadd954-96b0949f-965f-d48564c9c3d4/","1099511627776","620271501312"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-DB-2","Datastore-datastore-20153","False","ds:///vmfs/volumes/4dadd98e-b1cb6b29-40c3-d48564c9c3d4/","1099511627776","896939327488"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-DB-3","Datastore-datastore-20154","False","ds:///vmfs/volumes/4dadd9cd-d72e08fc-e08c-d48564c9c3d4/","1099511627776","1010538905600"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-DB-4","Datastore-datastore-20155","False","ds:///vmfs/volumes/4dadd9fc-1c162d3d-f587-d48564c9c3d4/","1099511627776","906603003904"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-DB-5","Datastore-datastore-20156","False","ds:///vmfs/volumes/4dadda2b-263e8726-ca6b-d48564c9c3d4/","1099511627776","90416611328"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-9","Datastore-datastore-14609","True","ds:///vmfs/volumes/4dae56b9-88ca0037-1413-68b59973532e/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-10","Datastore-datastore-14615","True","ds:///vmfs/volumes/4dae5ab8-1d6c3646-0ed3-68b599735538/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-14","Datastore-datastore-17700","True","ds:///vmfs/volumes/4dae5af5-719b2685-8ad3-3c4a92700a44/","141465485312","132926930944"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-525F","Datastore-datastore-13751","True","ds:///vmfs/volumes/4db0bf2b-a9de22b6-822c-0022649ee34e/","1167425798144","95264178176"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-51DF","Datastore-datastore-13757","True","ds:///vmfs/volumes/4db192f5-d69a10cd-65de-0022649ee34e/","1167425798144","5047844864"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-521F","Datastore-datastore-13758","True","ds:///vmfs/volumes/4db19326-33d0924e-8202-0022640fc650/","1167425798144","37680578560"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dStore-MN-DB-6","Datastore-datastore-20157","False","ds:///vmfs/volumes/4db4d198-9da00d72-52f3-d48564c9c3d4/","1099511627776","641126629376"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (34)","Datastore-datastore-16264","True","ds:///vmfs/volumes/4dd9cc68-3c5aff33-1616-441ea170f30e/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (30)","Datastore-datastore-16222","True","ds:///vmfs/volumes/4de1a4ca-d017840c-9fa7-441ea13c96ae/","16106127360","15161360384"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (33)","Datastore-datastore-16228","True","ds:///vmfs/volumes/4de1a98d-9a3b40ed-f61a-441ea13c8fb0/","16106127360","15161360384"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (31)","Datastore-datastore-16224","True","ds:///vmfs/volumes/4de1a9b5-b3c8735e-bd93-441ea13c8ed4/","16106127360","15161360384"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (32)","Datastore-datastore-16226","True","ds:///vmfs/volumes/4de1a9d8-8bef6492-c440-441ea13c8722/","16106127360","15161360384"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-13","Datastore-datastore-17682","True","ds:///vmfs/volumes/4de48830-23217781-e2cd-3c4a926d1bd2/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","mn-test1","Datastore-datastore-20158","False","ds:///vmfs/volumes/4e1d4b3d-cfdc8b34-cd4a-d48564c9c3d4/","1167425798144","894693277696"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","mn-test2","Datastore-datastore-20159","False","ds:///vmfs/volumes/4e1d4b6a-a57b241a-0c88-d48564c9c3d4/","1167425798144","876012896256"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","mn-test3","Datastore-datastore-20160","False","ds:///vmfs/volumes/4e1d4b8a-36085b3c-8d87-d48564c9c3d4/","1167425798144","1144926502912"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","mn-test4","Datastore-datastore-20161","False","ds:///vmfs/volumes/4e1d4bb2-6c2cdf4b-85f6-d48564c9c3d4/","1167425798144","1166402387968"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","mn-test5","Datastore-datastore-20162","False","ds:///vmfs/volumes/4e1d4bfb-1d948b90-f815-d48564c9c3d4/","1167425798144","1004378521600"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","mn-test6","Datastore-datastore-20163","False","ds:///vmfs/volumes/4e1d4c1f-6f8a5670-adde-d48564c9c3d4/","1167425798144","855526866944"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","mn-test7","Datastore-datastore-20164","False","ds:///vmfs/volumes/4e1d4c5d-0d38b3eb-abff-d48564c9c3d4/","1167425798144","1149637754880"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (23)","Datastore-datastore-20165","False","ds:///vmfs/volumes/4e1e5632-1f7bb2cb-a510-68b5996c2120/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-devtest4-1","Datastore-datastore-14653","True","ds:///vmfs/volumes/4e54519f-cc6775bc-e21a-3c4a926d1e5a/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-2710","Datastore-datastore-16105","True","ds:///vmfs/volumes/4eb9e907-3ac97734-3552-0022649ee34e/","1167425798144","31026315264"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-36A5","Datastore-datastore-16106","True","ds:///vmfs/volumes/4eb9e944-3a6ce9db-fbe5-0022649ee34e/","1167425798144","30534533120"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-2840","Datastore-datastore-16139","True","ds:///vmfs/volumes/4ebc6abe-51bcb948-cae3-984be1056767/","1167425798144","183010066432"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-2A00","Datastore-datastore-16140","True","ds:///vmfs/volumes/4ebc6b28-5df0a7ba-665f-984be1056767/","1167425798144","235324571648"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","DEDICATED-customRAC-vmax2314-2490","Datastore-datastore-16141","True","ds:///vmfs/volumes/4ebc6b97-ee579558-2bb1-984be1056767/","547071459328","9177137152"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4B29","Datastore-datastore-16383","True","ds:///vmfs/volumes/4edd4d17-da4c3013-275a-441ea13c96ad/","1099243192320","284681043968"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (36)","Datastore-datastore-16504","True","ds:///vmfs/volumes/4eea6bbb-6de1b3e9-eed5-441ea17104ea/","141465485312","140447318016"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Res-ebs-d11-wdc-lt-vmax2314-0D2F","Datastore-datastore-16935","True","ds:///vmfs/volumes/4f4024be-3d90b01c-2c33-984be1056764/","2198754820096","9696182272"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Res-ebs-d11-wdc-lt-vmax2314-0D39","Datastore-datastore-16936","True","ds:///vmfs/volumes/4f402520-9b646cf8-2cbb-984be1056764/","2198754820096","9696182272"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Res-ebs-d11-wdc-lt-vmax2314-0D43","Datastore-datastore-16937","True","ds:///vmfs/volumes/4f402572-e7f2445c-e0da-984be1056764/","2198754820096","9696182272"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Res-ebs-d11-wdc-lt-vmax2314-0D4D","Datastore-datastore-16938","True","ds:///vmfs/volumes/4f4025df-50feb174-d278-984be1056764/","2198754820096","9696182272"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Res-ebs-d11-wdc-lt-vmax2314-0D57","Datastore-datastore-16939","True","ds:///vmfs/volumes/4f4026c6-1a13ecce-4ac9-984be1056764/","2198754820096","556954288128"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","local","Datastore-datastore-17312","True","ds:///vmfs/volumes/4f7ce289-a9707ffc-343c-001e0b92d93c/","67914170368","61523099648"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","localvmfs","Datastore-datastore-17317","True","ds:///vmfs/volumes/4f7d1b7f-cc6270f7-ce59-001e0b92e97e/","67914170368","66896003072"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","devtest3-6-storage","Datastore-datastore-17325","True","ds:///vmfs/volumes/4f7d1ef4-6fa723b3-ea94-001e0b92d920/","67914170368","61521002496"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-devtest3-8-storage1","Datastore-datastore-17321","True","ds:///vmfs/volumes/4f7d2cd7-d264566a-36ac-001e0b22124c/","67914170368","61521002496"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","devtest3-7-storage","Datastore-datastore-20528","True","ds:///vmfs/volumes/4f7d313a-abfe60b6-19cb-001e0b92e9a6/","67914170368","66896003072"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (12)","Datastore-datastore-19530","True","ds:///vmfs/volumes/4f9aac3d-c81a67f5-423d-b499baa7ceef/","294473695232","129568342016"
