"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid33","Datastore-datastore-21150","True","ds:///vmfs/volumes/51cc1b2c-497d5ea2-0bfc-0022640917e0/","2198754820096","205776748544"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid34","Datastore-datastore-21151","True","ds:///vmfs/volumes/51cc1b5a-f5fa10c8-0f94-0022640917e0/","2198754820096","364221825024"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid35","Datastore-datastore-21152","True","ds:///vmfs/volumes/51cc1b96-37dff4e0-205a-0022640917e0/","2198754820096","342494281728"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid0","Datastore-datastore-21174","True","ds:///vmfs/volumes/51cc5af2-ac3573ee-0467-0025b3b083f1/","2203049787392","229106515968"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid1","Datastore-datastore-21175","True","ds:///vmfs/volumes/51cc5b27-33177303-269e-0025b3b083f1/","2203049787392","203690082304"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid2","Datastore-datastore-21176","True","ds:///vmfs/volumes/51cc5b5c-c3a52cba-8be4-0025b3b083f1/","2203049787392","66199748608"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid3","Datastore-datastore-21177","True","ds:///vmfs/volumes/51cc5b96-10dd1ec2-e058-0025b3b083f1/","2203049787392","97697923072"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid4","Datastore-datastore-21178","True","ds:///vmfs/volumes/51cc5bca-965f342b-81f2-0025b3b083f1/","2203049787392","130365259776"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid5","Datastore-datastore-21179","True","ds:///vmfs/volumes/51cc761c-8e9a29ed-0e2f-0025b3b083f1/","2203049787392","127940952064"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid6","Datastore-datastore-21180","True","ds:///vmfs/volumes/51cc7652-7556f0cd-0e8c-0025b3b083f1/","2203049787392","167684079616"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid7","Datastore-datastore-21181","True","ds:///vmfs/volumes/51cc7691-74cf0dea-063d-0025b3b083f1/","2203049787392","112474456064"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid8","Datastore-datastore-21182","True","ds:///vmfs/volumes/51cc76ce-30a09841-6878-0025b3b083f1/","2203049787392","157907156992"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid9","Datastore-datastore-21183","True","ds:///vmfs/volumes/51cc7708-bdbfe98a-7839-0025b3b083f1/","2203049787392","134639255552"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid10","Datastore-datastore-21184","True","ds:///vmfs/volumes/51cc7749-0d9aab47-eaad-0025b3b083f1/","2203049787392","116700217344"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax2314-833F","Datastore-datastore-21226","True","ds:///vmfs/volumes/51d7662e-9fd4695d-ac54-441ea170f30f/","2198754820096","1875603619840"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid51","Datastore-datastore-21239","True","ds:///vmfs/volumes/51dd11fa-5d7f0d3c-312a-3c4a92700a40/","2198754820096","309873082368"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid0","Datastore-datastore-21241","True","ds:///vmfs/volumes/51dd781a-3a4cf8c9-0ca1-f4ce46877c68/","2203049787392","105828581376"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid1","Datastore-datastore-21242","True","ds:///vmfs/volumes/51dd786c-0866795c-2387-f4ce46877c68/","2203049787392","97920221184"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid2","Datastore-datastore-21243","True","ds:///vmfs/volumes/51dd7916-f211f976-9b75-f4ce46877c68/","2203049787392","296837185536"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid3","Datastore-datastore-21244","True","ds:///vmfs/volumes/51dd79b8-ed665eba-abe2-f4ce46877c68/","2203049787392","289748811776"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid4","Datastore-datastore-21245","True","ds:///vmfs/volumes/51dd7a28-7405828d-1745-f4ce46877c68/","2203049787392","215463493632"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid5","Datastore-datastore-21246","True","ds:///vmfs/volumes/51dd7a8c-2252abc0-3288-f4ce46877c68/","2203049787392","220390752256"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid6","Datastore-datastore-21247","True","ds:///vmfs/volumes/51dd7aec-30fba04a-10f3-f4ce46877c68/","2203049787392","111987916800"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid7","Datastore-datastore-21248","True","ds:///vmfs/volumes/51dd7b4b-e0215e5e-15cc-f4ce46877c68/","2203049787392","231623098368"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid8","Datastore-datastore-21249","True","ds:///vmfs/volumes/51dd7b95-943f09b9-be3e-f4ce46877c68/","2203049787392","210347491328"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid9","Datastore-datastore-21250","True","ds:///vmfs/volumes/51dd7d73-c5d8aa4a-8982-f4ce46877c68/","2203049787392","256643170304"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid10","Datastore-datastore-21251","True","ds:///vmfs/volumes/51dd7dc4-e735d44a-b5d1-f4ce46877c68/","2203049787392","228008656896"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid11","Datastore-datastore-21252","True","ds:///vmfs/volumes/51dd7e40-cad0695e-48d4-f4ce46877c68/","2203049787392","220342517760"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid12","Datastore-datastore-21253","True","ds:///vmfs/volumes/51dd7ea5-3a3ca75d-2e07-f4ce46877c68/","2203049787392","195620241408"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid13","Datastore-datastore-21254","True","ds:///vmfs/volumes/51dd7f4a-b412e84b-e097-f4ce46877c68/","2203049787392","205699153920"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid14","Datastore-datastore-21255","True","ds:///vmfs/volumes/51dd7fb5-f4395021-14bc-f4ce46877c68/","2203049787392","182955540480"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax2314-835D","Datastore-datastore-21275","False","ds:///vmfs/volumes/51e5d51f-a6dd3818-2e46-441ea17104eb/","2198754820096","2197726167040"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid52","Datastore-datastore-21300","True","ds:///vmfs/volumes/51ec9b43-563876ef-b158-3c4a926d22e8/","2198754820096","568103796736"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-loadtest-vmg1-vplex0150-hostid0","Datastore-datastore-21304","True","ds:///vmfs/volumes/51efeff3-b8985363-0873-0022649ee34e/","2203049787392","129316683776"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-loadtest-vmg1-vplex0150-hostid1","Datastore-datastore-21305","True","ds:///vmfs/volumes/51eff1bb-2f2f8800-136a-0022649ee34e/","2203049787392","474163970048"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-loadtest-vmg1-vplex0150-hostid2","Datastore-datastore-21306","True","ds:///vmfs/volumes/51eff1fa-4b8025db-ad5e-0022649ee34e/","2203049787392","324749230080"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-loadtest-vmg1-vplex0150-hostid3","Datastore-datastore-21307","True","ds:///vmfs/volumes/51eff2a7-099070b2-373c-0022649ee34e/","2203049787392","330755473408"
"2013-10-08 13:15:33","vc-dev-1.vmware.com","North America Remote Sites","wdc-loadtest-vmg1-vplex0150-hostid4","Datastore-datastore-21308","True","ds:///vmfs/volumes/51eff37a-138fd5c7-1eec-0022649ee34e/","2203049787392","517526781952"
