"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid36","Datastore-datastore-37261","True","ds:///vmfs/volumes/4f9a2dd8-dd3db617-1cf4-d48564c98b5c/","2203049787392","1198456307712"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid37","Datastore-datastore-37263","True","ds:///vmfs/volumes/4f9a3d24-a532bff8-49bf-d48564c98b5c/","2203049787392","248735858688"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid39","Datastore-datastore-37265","True","ds:///vmfs/volumes/4f9a471f-25ebc3ca-6871-d48564c98b5c/","2198754820096","1529067077632"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid40","Datastore-datastore-37266","True","ds:///vmfs/volumes/4f9a5592-b9c6f020-2383-d48564c98b5c/","2198754820096","1503522717696"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid41","Datastore-datastore-37267","True","ds:///vmfs/volumes/4f9a69d9-d9f45cf3-842e-d48564c98b5c/","2198754820096","648217100288"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid42","Datastore-datastore-37268","True","ds:///vmfs/volumes/4f9a7278-932e5bc6-8e4e-d48564c98b5c/","2198754820096","345418760192"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid43","Datastore-datastore-37269","True","ds:///vmfs/volumes/4f9ada2a-e852296c-a18f-d48564c98b5c/","2198754820096","249920749568"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid11","Datastore-datastore-37274","True","ds:///vmfs/volumes/4f9b2c5a-4efcb6bc-2406-d48564c98b5c/","2203049787392","999650492416"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid12","Datastore-datastore-37275","True","ds:///vmfs/volumes/4f9b33d7-74a290ea-80b7-d48564c98b5c/","2203049787392","661609512960"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid13","Datastore-datastore-37276","True","ds:///vmfs/volumes/4f9b38cf-98b899a4-0f5b-d48564c98b5c/","2203049787392","1647688286208"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid14","Datastore-datastore-37277","True","ds:///vmfs/volumes/4f9b41fc-e056a91a-dcf3-d48564c98b5c/","2203049787392","245309112320"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid20","Datastore-datastore-37369","True","ds:///vmfs/volumes/4fa18ae8-2f1508ce-a1af-d48564c98b5c/","2203049787392","993415659520"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid21","Datastore-datastore-37405","True","ds:///vmfs/volumes/4fa2f8cf-36790b8c-00e8-d48564c98b5c/","2203049787392","1706357161984"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid22","Datastore-datastore-37406","True","ds:///vmfs/volumes/4fa32133-92530eb1-a02b-d48564c98b5c/","2203049787392","1322049863680"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid23","Datastore-datastore-37407","True","ds:///vmfs/volumes/4fa3246f-f2a40504-13b5-d48564c98b5c/","2203049787392","1477328240640"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid24","Datastore-datastore-37408","True","ds:///vmfs/volumes/4fa32adb-4af731aa-2d28-d48564c98b5c/","2203049787392","2024724758528"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid15","Datastore-datastore-37409","True","ds:///vmfs/volumes/4fa32ddb-a9325cb3-336b-d48564c98b5c/","2203049787392","230461276160"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid16","Datastore-datastore-37411","True","ds:///vmfs/volumes/4fa331cd-f5e22a1a-53d3-d48564c98b5c/","2203049787392","592347922432"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid17","Datastore-datastore-37413","True","ds:///vmfs/volumes/4fa33709-3a2e0674-fa2f-d48564c98b5c/","2203049787392","514891710464"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid18","Datastore-datastore-37414","True","ds:///vmfs/volumes/4fa338ca-6ab09f35-44d6-d48564c98b5c/","2203049787392","1476727406592"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid19","Datastore-datastore-37416","True","ds:///vmfs/volumes/4fa33d82-2acd28a0-29d8-d48564c98b5c/","2203049787392","1703283785728"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (96)","Datastore-datastore-50384","True","ds:///vmfs/volumes/4fabcad4-683421eb-3aaf-441ea13ec578/","114621939712","113603772416"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (95)","Datastore-datastore-50374","True","ds:///vmfs/volumes/4fabd7ba-e6ccd12f-63dd-3cd92b0928ce/","114621939712","113603772416"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid0","Datastore-datastore-44517","True","ds:///vmfs/volumes/4fb52603-15a4b957-29dc-0022649e34be/","2203049787392","364989382656"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid1","Datastore-datastore-37723","True","ds:///vmfs/volumes/4fb5264e-0da055a6-3750-0022649e34be/","2203049787392","211060523008"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid2","Datastore-datastore-37724","True","ds:///vmfs/volumes/4fb52698-82edce7a-f34e-0022649e34be/","2203049787392","129269497856"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid3","Datastore-datastore-37725","True","ds:///vmfs/volumes/4fb526b8-2fe11cec-8ab9-0022649e34be/","2203049787392","200878850048"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid4","Datastore-datastore-37726","True","ds:///vmfs/volumes/4fb526d9-95dbafad-e783-0022649e34be/","2203049787392","110258814976"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid5","Datastore-datastore-37727","True","ds:///vmfs/volumes/4fb526fb-9cc57a9f-1d14-0022649e34be/","2203049787392","47073722368"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid6","Datastore-datastore-37728","True","ds:///vmfs/volumes/4fb52719-9426478a-9370-0022649e34be/","2203049787392","287991398400"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid7","Datastore-datastore-37729","True","ds:///vmfs/volumes/4fb52740-3ac84f24-f60b-0022649e34be/","2203049787392","109513277440"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid8","Datastore-datastore-37730","True","ds:///vmfs/volumes/4fb52773-baf0a5ea-81f5-0022649e34be/","2203049787392","114109186048"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid9","Datastore-datastore-37731","True","ds:///vmfs/volumes/4fb527a7-f5ca91ea-3eda-0022649e34be/","2203049787392","60935897088"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid10","Datastore-datastore-37732","True","ds:///vmfs/volumes/4fb527d2-c14e22a1-db8a-0022649e34be/","2203049787392","173724925952"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid11","Datastore-datastore-37733","True","ds:///vmfs/volumes/4fb52826-c79151a5-e031-0022649e34be/","2203049787392","9782165504"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid12","Datastore-datastore-37734","True","ds:///vmfs/volumes/4fb52896-42c0c494-51be-0022649e34be/","2203049787392","343341531136"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid13","Datastore-datastore-37735","True","ds:///vmfs/volumes/4fb528dd-df61ab96-a54d-0022649e34be/","2203049787392","162217852928"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid14","Datastore-datastore-37736","True","ds:///vmfs/volumes/4fb52915-8c564d7e-eaf2-0022649e34be/","2203049787392","340414955520"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid46","Datastore-datastore-38166","True","ds:///vmfs/volumes/4fce42fb-749b8173-0bf9-d48564c98b5c/","2198754820096","883097075712"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid47","Datastore-datastore-38167","True","ds:///vmfs/volumes/4fce49c2-0d9525a3-7659-d48564c98b5c/","2198754820096","1017533956096"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid17","Datastore-datastore-50397","True","ds:///vmfs/volumes/4fe32fe5-a0cc8735-75df-e83935ea2113/","2198754820096","157215096832"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid19","Datastore-datastore-50398","True","ds:///vmfs/volumes/4fe32ffc-7efe8228-a757-e83935ea2113/","2198754820096","96704921600"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid03","Datastore-datastore-50399","True","ds:///vmfs/volumes/4ff0dd2d-83a91ea0-7164-e83935ea2114/","2198754820096","74117545984"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid04","Datastore-datastore-50400","True","ds:///vmfs/volumes/4ff0dd7d-3d923819-5a14-e83935ea2114/","2198754820096","222441766912"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid05","Datastore-datastore-50401","True","ds:///vmfs/volumes/4ff0dd99-77a1fbb6-c51e-e83935ea2114/","2198754820096","73860644864"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid0","Datastore-datastore-38598","True","ds:///vmfs/volumes/4ff22985-0ea8fe41-a1ee-68b59973344d/","2198754820096","506743226368"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid1","Datastore-datastore-38600","True","ds:///vmfs/volumes/4ff25031-1ded4ccf-a1ed-68b59973344d/","2198754820096","359738114048"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid2","Datastore-datastore-38601","True","ds:///vmfs/volumes/4ff2507b-0955ed90-19ca-68b59973344d/","2198754820096","461283262464"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid3","Datastore-datastore-38602","True","ds:///vmfs/volumes/4ff2532e-27cee753-c541-68b59973344d/","2198754820096","487974764544"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid4","Datastore-datastore-38603","True","ds:///vmfs/volumes/4ff253c5-94347b10-1f89-68b59973344d/","2198754820096","1033707192320"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid5","Datastore-datastore-38604","True","ds:///vmfs/volumes/4ff253f9-33125b18-89d3-68b59973344d/","2198754820096","546007154688"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid6","Datastore-datastore-38605","True","ds:///vmfs/volumes/4ff2543c-addc3470-0848-68b59973344d/","2198754820096","702878318592"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid7","Datastore-datastore-38606","True","ds:///vmfs/volumes/4ff254c5-689c0536-1440-68b59973344d/","2198754820096","592338485248"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid8","Datastore-datastore-38607","True","ds:///vmfs/volumes/4ff25527-a821084c-e62d-68b59973344d/","2198754820096","603418787840"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid9","Datastore-datastore-38608","True","ds:///vmfs/volumes/4ff255aa-c3902c92-51bc-68b59973344d/","2198754820096","839112458240"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid10","Datastore-datastore-38609","True","ds:///vmfs/volumes/4ff25614-51f948f6-d920-68b59973344d/","2198754820096","818024546304"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid11","Datastore-datastore-38610","True","ds:///vmfs/volumes/4ff25663-7f6b0f0c-3879-68b59973344d/","2198754820096","643648454656"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid12","Datastore-datastore-38611","True","ds:///vmfs/volumes/4ff256bd-9239d16a-156b-68b59973344d/","2198754820096","550577897472"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid13","Datastore-datastore-38612","True","ds:///vmfs/volumes/4ff25721-3091041a-6baa-68b59973344d/","2198754820096","436053475328"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid14","Datastore-datastore-38613","True","ds:///vmfs/volumes/4ff25800-5350e3f0-0071-68b59973344d/","2198754820096","713980641280"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid15","Datastore-datastore-38614","True","ds:///vmfs/volumes/4ff25878-a674a1da-ddb3-68b59973344d/","2198754820096","1884917071872"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid16","Datastore-datastore-38615","True","ds:///vmfs/volumes/4ff258da-b6256d50-8ae7-68b59973344d/","2198754820096","637468147712"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid0","Datastore-datastore-38616","True","ds:///vmfs/volumes/4ff25b0c-dc1a8868-666e-00215ab07ee8/","2198754820096","281533218816"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid1","Datastore-datastore-38617","True","ds:///vmfs/volumes/4ff25c0b-20e8c73c-42af-00215ab07ee8/","2198754820096","325674074112"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid2","Datastore-datastore-38618","True","ds:///vmfs/volumes/4ff25cbd-e1836a01-28b3-00215ab07ee8/","2198754820096","433325080576"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid3","Datastore-datastore-38619","True","ds:///vmfs/volumes/4ff25d5d-518b4863-ca3f-00215ab07ee8/","2198754820096","645472976896"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid4","Datastore-datastore-38620","True","ds:///vmfs/volumes/4ff25e0a-a3ecdf84-f767-00215ab07ee8/","2198754820096","339904299008"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid5","Datastore-datastore-38627","True","ds:///vmfs/volumes/4ff281dd-a21459d4-ee08-00215ab07ee8/","2198754820096","129347092480"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid6","Datastore-datastore-38628","True","ds:///vmfs/volumes/4ff28218-833a0324-f41c-00215ab07ee8/","2198754820096","281712525312"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid7","Datastore-datastore-38629","True","ds:///vmfs/volumes/4ff2828a-4760fd32-b3e6-00215ab07ee8/","2198754820096","320723746816"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid8","Datastore-datastore-38630","True","ds:///vmfs/volumes/4ff28361-7d91a30a-0a17-00215ab07ee8/","2198754820096","284517466112"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid9","Datastore-datastore-38631","True","ds:///vmfs/volumes/4ff28395-750c0678-bda1-00215ab07ee8/","2198754820096","284259516416"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid10","Datastore-datastore-38632","True","ds:///vmfs/volumes/4ff28431-7074bf49-0ae7-00215ab07ee8/","2198754820096","225996439552"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid11","Datastore-datastore-38633","True","ds:///vmfs/volumes/4ff28478-6aeb8244-5697-00215ab07ee8/","2198754820096","621799276544"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid12","Datastore-datastore-38634","True","ds:///vmfs/volumes/4ff2851b-572e4e54-a0ec-00215ab07ee8/","2198754820096","777416343552"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid13","Datastore-datastore-38635","True","ds:///vmfs/volumes/4ff2855d-45c87948-b454-00215ab07ee8/","2198754820096","532768882688"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid14","Datastore-datastore-38636","True","ds:///vmfs/volumes/4ff285b8-5ae7e4ff-6beb-00215ab07ee8/","2198754820096","399831465984"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-vf-stage1-01","Datastore-datastore-50214","True","ds:///vmfs/volumes/4ff7544c-56645f15-d4dc-b4b52f5aa554/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (91)","Datastore-datastore-41930","True","ds:///vmfs/volumes/4ff7553c-c1014d40-46cf-b4b52f5a25f4/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (82)","Datastore-datastore-41870","True","ds:///vmfs/volumes/4ff779a2-8f489c1f-2e7f-b4b52f5ad4d4/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (88)","Datastore-datastore-41922","True","ds:///vmfs/volumes/4ff77a86-8faa2ff6-8be3-b4b52f5ad55c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (87)","Datastore-datastore-41920","True","ds:///vmfs/volumes/4ff77b2f-38ccfb28-ea72-b4b52f5ad53c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (99)","Datastore-datastore-42267","True","ds:///vmfs/volumes/4ff77b77-3679f44b-f89f-b4b52f5ac524/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (107)","Datastore-datastore-50457","True","ds:///vmfs/volumes/4ff8add2-bbf5f67e-deb9-e83935ea26da/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-vf-stage1-03","Datastore-datastore-50249","True","ds:///vmfs/volumes/4ffb4ad9-9cbdba11-8560-b4b52f5ad58c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (94)","Datastore-datastore-41936","True","ds:///vmfs/volumes/4ffc917a-b15468f7-b453-b4b52f5af50c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (93)","Datastore-datastore-41934","True","ds:///vmfs/volumes/4ffc92a2-8c187147-7308-b4b52f5a65fc/","141465485312","140384403456"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (76)","Datastore-datastore-41533","True","ds:///vmfs/volumes/4ffc94d4-1d525462-8d06-b4b52f5af4d4/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (86)","Datastore-datastore-41904","True","ds:///vmfs/volumes/4ffc950a-55beb2fe-4120-b4b52f5a46ec/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (85)","Datastore-datastore-41902","True","ds:///vmfs/volumes/4ffc963c-2510b67d-d530-b4b52f5a6534/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (89)","Datastore-datastore-41924","True","ds:///vmfs/volumes/4ffc9649-f81e6afc-cdcd-b4b52f5a75dc/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (90)","Datastore-datastore-41926","True","ds:///vmfs/volumes/4ffc9746-00e7c75a-aca0-b4b52f5a666c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (101)","Datastore-datastore-42957","True","ds:///vmfs/volumes/50007504-28f806fd-3f76-b4b52f5a030c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (102)","Datastore-datastore-42959","True","ds:///vmfs/volumes/50007b6e-7850c3d4-f708-b4b52f5ab2dc/","141465485312","140447318016"
