"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db09-sc9-cx4-1870-lun131","Datastore-datastore-1341","True","sanfs://vmfs_uuid:4e31bd9d-896bcb2b-0258-d485644eed39/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db01-sc9-cx4-1870-lun139","Datastore-datastore-1342","True","sanfs://vmfs_uuid:4e31bd9d-a01a48f7-0416-d485644eed39/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db07-sc9-cx4-1870-lun133","Datastore-datastore-1343","True","sanfs://vmfs_uuid:4e31bd9d-b141849f-56c5-d485644eed39/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db08-sc9-cx4-1870-lun132","Datastore-datastore-1344","True","sanfs://vmfs_uuid:4e31bd9d-dd306853-4017-d485644e4969/","536602476544","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db10-sc9-cx4-1870-lun124","Datastore-datastore-1345","True","sanfs://vmfs_uuid:4e31bd9d-e8376e6c-aeb7-d485644e4969/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db04-sc9-cx4-1870-lun136","Datastore-datastore-1346","True","sanfs://vmfs_uuid:4e31bd9e-8aa833cf-33c4-d485644f1211/","536602476544","106443046912"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db02-sc9-cx4-1870-lun138","Datastore-datastore-1347","True","sanfs://vmfs_uuid:4e31bd9e-a7dba224-af30-d485644f1211/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-mp-sc9-cx4-1870-lun112","Datastore-datastore-1348","True","sanfs://vmfs_uuid:4e31bd9e-c199e784-1893-d485644e4969/","10468982784","4747952128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-os-sc9-cx4-1870-lun23","Datastore-datastore-1350","True","sanfs://vmfs_uuid:4e31bd9f-4dd318c4-87ca-d48564559551/","117843165184","35743858688"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx123-db03-sc9-cx4-1870-lun137","Datastore-datastore-1351","True","sanfs://vmfs_uuid:4e31bda2-628891ba-bda8-d485644eed39/","536602476544","106434658304"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db02-sc9-cx4-1870-lun151","Datastore-datastore-1386","True","sanfs://vmfs_uuid:4e321595-48d56e67-c6cc-d485645595b9/","536602476544","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db06-sc9-cx4-1870-lun147","Datastore-datastore-1387","True","sanfs://vmfs_uuid:4e321595-5a45e737-b628-d485645595b9/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db09-sc9-cx4-1870-lun144","Datastore-datastore-1388","True","sanfs://vmfs_uuid:4e321595-663ce674-fe24-d485645595b9/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db05-sc9-cx4-1870-lun148","Datastore-datastore-1389","True","sanfs://vmfs_uuid:4e321595-67401f1e-36a0-d485644eed39/","536602476544","106426269696"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-logs-sc9-cx4-1870-lun143","Datastore-datastore-1390","True","sanfs://vmfs_uuid:4e321595-7a6e234a-f070-d485645595b9/","643976658944","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db04-sc9-cx4-1870-lun149","Datastore-datastore-1391","True","sanfs://vmfs_uuid:4e321595-7acd1c23-7017-d485644eed39/","536602476544","106401103872"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-mp-sc9-cx4-1870-lun142","Datastore-datastore-1392","True","sanfs://vmfs_uuid:4e321595-80c5161a-4aa4-d485645595b9/","10468982784","4739563520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db01-sc9-cx4-1870-lun152","Datastore-datastore-1393","True","sanfs://vmfs_uuid:4e321595-8ee1bb9a-0006-d485644eed39/","536602476544","106443046912"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-os-sc9-cx4-1870-lun141","Datastore-datastore-1394","True","sanfs://vmfs_uuid:4e321595-a05e3c12-9c70-d485644eed39/","117843165184","35743858688"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db10-sc9-cx4-1870-lun130","Datastore-datastore-1395","True","sanfs://vmfs_uuid:4e321595-a96945bc-9470-d485644eed39/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db07-sc9-cx4-1870-lun146","Datastore-datastore-1396","True","sanfs://vmfs_uuid:4e321596-126fde1e-60c4-d485644eed39/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db08-sc9-cx4-1870-lun145","Datastore-datastore-1397","True","sanfs://vmfs_uuid:4e321596-8b385e98-3d69-d485644f1211/","536602476544","106443046912"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx114-db03-sc9-cx4-1870-lun150","Datastore-datastore-1398","True","sanfs://vmfs_uuid:4e321596-c2cdbcf0-5e3e-d485645595b9/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db08-sc9-cx4-1870-lun34","Datastore-datastore-1401","True","sanfs://vmfs_uuid:4e32248b-407ca7d2-5673-d485644f1211/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db03-sc9-cx4-1870-lun29","Datastore-datastore-1402","True","sanfs://vmfs_uuid:4e32248c-55297ebb-d282-d485644f1211/","536602476544","106476601344"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-os-sc9-cx4-1870-lun39","Datastore-datastore-1403","True","sanfs://vmfs_uuid:4e32248c-719469bc-5584-d485644f1211/","117843165184","35766927360"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db02-sc9-cx4-1870-lun28","Datastore-datastore-1404","True","sanfs://vmfs_uuid:4e32248c-832d77b4-6e3a-d485644f1211/","536602476544","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-logs-sc9-cx4-1870-lun37","Datastore-datastore-1406","True","sanfs://vmfs_uuid:4e32248d-57162225-d400-d485644f1211/","643976658944","106417881088"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db09-sc9-cx4-1870-lun35","Datastore-datastore-1407","True","sanfs://vmfs_uuid:4e32248d-6e31e99c-660d-d485644f1211/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db05-sc9-cs4-1870-lun31","Datastore-datastore-1408","True","sanfs://vmfs_uuid:4e32248d-80ec57e9-12aa-d485644f1211/","536602476544","106476601344"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db04-sc9-cx4-1870-lun30","Datastore-datastore-1409","True","sanfs://vmfs_uuid:4e32248d-94818c1c-7701-d485644f1211/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db07-sc9-cx4-1870-lun33","Datastore-datastore-1410","True","sanfs://vmfs_uuid:4e32248d-a24505e0-fd1d-d485644f1211/","536602476544","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db01-sc9-cx4-1870-lun27","Datastore-datastore-1411","True","sanfs://vmfs_uuid:4e32248e-16240563-2f10-d485644f1211/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-mp-sc9-cx4-1870-lun38","Datastore-datastore-1412","True","sanfs://vmfs_uuid:4e32248e-2cc5337a-f026-d485644f1211/","10468982784","4756340736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db06-sc9-cx4-1870-lun32","Datastore-datastore-1414","True","sanfs://vmfs_uuid:4e32248e-b7894165-ab7a-d485644f1211/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx111-db10-sc9-cx4-1870-lun36","Datastore-datastore-1415","True","sanfs://vmfs_uuid:4e32248e-d1974141-eec0-d485644f1211/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-5-store1","Datastore-datastore-1419","True","sanfs://vmfs_uuid:4e322d21-6106af4f-f6d9-d485644eed39/","2147215212544","57445187584"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-5-db","Datastore-datastore-1420","True","sanfs://vmfs_uuid:4e322d21-753d4ac6-4452-d485644eed39/","214479929344","188743680"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-5-log","Datastore-datastore-1421","True","sanfs://vmfs_uuid:4e322d21-858f3b1e-9fd4-d485644eed39/","214479929344","98991865856"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-5-store","Datastore-datastore-1422","True","sanfs://vmfs_uuid:4e322d21-8eac44e4-528a-d485644eed39/","536602476544","52802093056"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","snap-3f41031c-st-zimbra-mbox-5-store2","Datastore-datastore-1423","True","sanfs://vmfs_uuid:4e322d22-40408476-0476-d485644eed39/","2147215212544","2146586066944"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-5-redo","Datastore-datastore-1424","True","sanfs://vmfs_uuid:4e322d22-47a8a4d6-e1e0-d485644eed39/","214479929344","42081452032"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-5-index","Datastore-datastore-1425","True","sanfs://vmfs_uuid:4e322d22-5576b336-457a-d485644eed39/","429228294144","89238011904"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-infra-3-sc9-cx4-1870","Datastore-datastore-1426","True","sanfs://vmfs_uuid:4e322d22-62745b45-6fc8-d485644eed39/","536602476544","451569254400"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db02-sc9-cx4-1870-lun42","Datastore-datastore-1440","True","sanfs://vmfs_uuid:4e3231c5-fcb43038-2c52-d48564559551/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db08-sc9-cx4-1870-lun48","Datastore-datastore-1433","True","sanfs://vmfs_uuid:4e3231c6-2a95fc18-e668-d48564559551/","536602476544","106434658304"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db03-sc9-cx4-1870-lun43","Datastore-datastore-1436","True","sanfs://vmfs_uuid:4e3231c6-2f59ff90-cab6-d485644f1211/","536602476544","106468212736"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db10-sc9-cx4-1870-lun50","Datastore-datastore-1441","True","sanfs://vmfs_uuid:4e3231c6-8c217673-d1f0-d48564559551/","536602476544","106409492480"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db09-sc9-cx4-1870-lun49","Datastore-datastore-1443","True","sanfs://vmfs_uuid:4e3231c6-91baf3c9-bdf1-d485644eed39/","536602476544","106384326656"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db04-sc9-cx4-1870-lun44","Datastore-datastore-1442","True","sanfs://vmfs_uuid:4e3231c6-a03e7bdf-ef95-d48564559551/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-os-sc9-cx4-1870-lun53","Datastore-datastore-1444","True","sanfs://vmfs_uuid:4e3231c6-a7f51b99-2864-d485644eed39/","117843165184","35766927360"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db06-sc9-cx4-1870-lun46","Datastore-datastore-1434","True","sanfs://vmfs_uuid:4e3231c6-b2527186-1cb0-d48564559571/","536602476544","106443046912"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db01-sc9-cx4-1870-lun41","Datastore-datastore-1445","True","sanfs://vmfs_uuid:4e3231c6-bd0fa665-e8f1-d485644eed39/","536602476544","106434658304"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db05-sc9-cx4-1870-lun45","Datastore-datastore-1435","True","sanfs://vmfs_uuid:4e3231c6-cff1f18b-32a5-d485644eed39/","536602476544","106434658304"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-mp-sc9-cx4-1870-lun52","Datastore-datastore-1446","True","sanfs://vmfs_uuid:4e3231c7-69c44b81-12fd-d485644eed39/","10468982784","4747952128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-logs-sc9-cx4-1870-lun51","Datastore-datastore-1447","True","sanfs://vmfs_uuid:4e3231c7-7843ebcf-d6cd-d485644eed39/","643976658944","106443046912"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx112-db07-sc9-cx4-1870-lun47","Datastore-datastore-1448","True","sanfs://vmfs_uuid:4e3231c7-8b084fac-6586-d485644eed39/","536602476544","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-1-store2","Datastore-datastore-1451","True","sanfs://vmfs_uuid:4e323540-ada5a71a-8cde-d485645595b9/","2147215212544","1931804147712"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-1.1-store","Datastore-datastore-1452","True","sanfs://vmfs_uuid:4e323541-0121c0a6-507f-d485645595b9/","643976658944","68862083072"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-1-log","Datastore-datastore-1453","True","sanfs://vmfs_uuid:4e323541-0f3327c6-fe30-d485645595b9/","214479929344","103284736000"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-1-index","Datastore-datastore-1454","True","sanfs://vmfs_uuid:4e323541-bb61f0d6-6fa3-d485645595b9/","429228294144","89221234688"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-1-db","Datastore-datastore-1455","True","sanfs://vmfs_uuid:4e323541-ce44620e-59ee-d485645595b9/","214479929344","161480704"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-1-store1","Datastore-datastore-1456","True","sanfs://vmfs_uuid:4e323541-eeeac931-1d4b-d485645595b9/","2147215212544","2432696320"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-1-redo","Datastore-datastore-1457","True","sanfs://vmfs_uuid:4e323542-c930daf7-1e2d-d485645595b9/","214479929344","42075160576"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db03-sc9-cx4-1870-lun57","Datastore-datastore-1461","True","sanfs://vmfs_uuid:4e323fb2-9e755edc-a140-d48564559571/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db01-sc9-cx4-1870-lun55","Datastore-datastore-1462","True","sanfs://vmfs_uuid:4e323fb2-b1ccbaf7-972d-d48564559571/","536602476544","106443046912"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-logs-sc9-cx4-1870-lun65","Datastore-datastore-1463","True","sanfs://vmfs_uuid:4e323fb2-c541d3fc-25d9-d48564559571/","643976658944","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db09-sc9-cx4-1870-lun62","Datastore-datastore-1464","True","sanfs://vmfs_uuid:4e323fb2-daeb9343-ea3c-d48564559571/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-os-sc9-cx4-1870-lun67","Datastore-datastore-1466","True","sanfs://vmfs_uuid:4e323fb2-fce0acc0-e9c7-d48564559571/","117843165184","35766927360"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db04-sc9-cx4-1870-lun58","Datastore-datastore-1467","True","sanfs://vmfs_uuid:4e323fb3-13299eea-0860-d48564559571/","536602476544","106434658304"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db10-sc9-cx4-1870-lun64","Datastore-datastore-1468","True","sanfs://vmfs_uuid:4e323fb4-153f7faa-9d3f-d48564559571/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db06-sc9-cx4-1870-lun60","Datastore-datastore-1469","True","sanfs://vmfs_uuid:4e323fb4-3988fa40-9b15-d48564559571/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db02-sc9-cx4-1870-lun56","Datastore-datastore-1470","True","sanfs://vmfs_uuid:4e323fb4-538f9278-9095-d48564559571/","536602476544","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db07-sc9-cx4-1870-lun61","Datastore-datastore-1471","True","sanfs://vmfs_uuid:4e323fb4-f410e7ff-da5f-d48564559571/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db05-sc9-cx4-1870-lun59","Datastore-datastore-1472","True","sanfs://vmfs_uuid:4e323fb5-73d1f806-2b8b-d48564559571/","536602476544","106459824128"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-db08-sc9-cx4-1870-lun62","Datastore-datastore-1473","True","sanfs://vmfs_uuid:4e323fb5-8f13bac1-c0f9-d48564559571/","536602476544","106451435520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","mbx113-mp-sc9-cx4-1870-lun66","Datastore-datastore-1475","True","sanfs://vmfs_uuid:4e323fb5-ccc61b46-2f0d-d48564559571/","10468982784","4739563520"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-2-redo","Datastore-datastore-1479","True","sanfs://vmfs_uuid:4e32444b-a39daaac-c28f-d485644eed39/","214479929344","42079354880"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-2-store1","Datastore-datastore-1480","True","sanfs://vmfs_uuid:4e32444b-d5a7a14b-6678-d485644eed39/","2147215212544","2415919104"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","snap-711b739b-st-zimbra-mbox-2-store2","Datastore-datastore-1481","True","sanfs://vmfs_uuid:4e32444c-2c595de2-5411-d485644eed39/","2147215212544","2142383374336"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-2-index","Datastore-datastore-1482","True","sanfs://vmfs_uuid:4e32444c-422a6dca-2e04-d485644eed39/","429228294144","89246400512"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-2-store","Datastore-datastore-1483","True","sanfs://vmfs_uuid:4e32444c-68c2ad50-1fc9-d485644eed39/","536602476544","31323062272"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-2-db","Datastore-datastore-1484","True","sanfs://vmfs_uuid:4e32444c-844b9b91-028c-d485644eed39/","214479929344","167772160"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-2-log","Datastore-datastore-1485","True","sanfs://vmfs_uuid:4e32444c-92d4190d-6d3d-d485644eed39/","214479929344","103286833152"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-3-index","Datastore-datastore-1488","True","sanfs://vmfs_uuid:4e32517e-02063002-ff61-d485644f1211/","429228294144","89263177728"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-3-store","Datastore-datastore-1489","True","sanfs://vmfs_uuid:4e32517e-111d0a74-be1d-d485644e4969/","536602476544","31335645184"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-3-redo","Datastore-datastore-1490","True","sanfs://vmfs_uuid:4e32517e-1129be42-43a2-d485644f1211/","214479929344","3420454912"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-3-store1","Datastore-datastore-1491","True","sanfs://vmfs_uuid:4e32517e-2195ef3a-7120-d485644f1211/","2147215212544","57495519232"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","snap-5560b165-st-zimbra-mbox-3-store2","Datastore-datastore-1492","True","sanfs://vmfs_uuid:4e32517e-34b79ad5-1f82-d485644f1211/","2147215212544","2146577678336"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-3-log","Datastore-datastore-1493","True","sanfs://vmfs_uuid:4e32517e-3de8f7fb-aa40-d485644f1211/","214479929344","103282638848"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-3-db","Datastore-datastore-1494","True","sanfs://vmfs_uuid:4e32517e-edb78777-f523-d485644f1211/","214479929344","4492099584"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-infra-2-sc9-cx4-1870","Datastore-datastore-1495","True","sanfs://vmfs_uuid:4e32517f-c5aeee85-ece2-d48564559571/","536602476544","436352319488"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-4-redo","Datastore-datastore-1500","True","sanfs://vmfs_uuid:4e325d70-616eff5a-6e05-d485644f1211/","214479929344","199229440"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","snap-6cab1582-st-zimbra-mbox-4-store2","Datastore-datastore-1501","True","sanfs://vmfs_uuid:4e325d70-72a78f72-2281-d485644f1211/","2147215212544","2146577678336"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-4-log","Datastore-datastore-1502","True","sanfs://vmfs_uuid:4e325d70-84c54984-804e-d485644f1211/","214479929344","103282638848"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-4-index","Datastore-datastore-1503","True","sanfs://vmfs_uuid:4e325d70-9fffcae1-85d9-d485644f1211/","429228294144","89254789120"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-4-db","Datastore-datastore-1504","True","sanfs://vmfs_uuid:4e325d70-b5471cf7-9b58-d485644f1211/","214479929344","178257920"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-4-store","Datastore-datastore-1505","True","sanfs://vmfs_uuid:4e325d71-8482de4f-b056-d485644f1211/","536602476544","52812578816"
"2011-11-21 02:24:50","sc9-srm-vc-1.vmware.com","SantaClara","zimbra-mbox-4-store1","Datastore-datastore-1506","True","sanfs://vmfs_uuid:4e325d72-ce199131-ee06-d485644f1211/","2147215212544","57470353408"
